time,seconds_elapsed,z,y,x
1780626543120136700,8.67013671875,-0.699070155620575,-0.6858237981796265,-0.8590463995933533
1780626543130131700,8.680131591796876,-0.5407381057739258,-0.6774265170097351,-0.9853760600090027
1780626543140126700,8.690126708984375,-0.47790005803108215,-0.45011213421821594,-1.0531628131866455
1780626543150121700,8.700121826171875,-0.5707271695137024,-0.32763993740081787,-0.9697155356407166
1780626543160116700,8.71011669921875,-0.7089122533798218,-0.3199990689754486,-0.8419508934020996
1780626543170111700,8.72011181640625,-0.7789766788482666,-0.23031224310398102,-0.7742342352867126
1780626543180106800,8.730106689453125,-0.811233639717102,0.10019136965274811,-0.790127694606781
1780626543190101500,8.7401015625,-0.8562307357788086,0.4596896767616272,-0.7096695303916931
1780626543200096500,8.750096435546874,-0.91387939453125,0.44682660698890686,-0.5707758069038391
1780626543210092800,8.7600927734375,-0.9174830317497253,0.28821632266044617,-0.5362151861190796
1780626543220087800,8.770087890625,-0.840333878993988,0.1530020534992218,-0.6241453289985657
1780626543230082800,8.780082763671874,-0.7287355661392212,0.15893696248531342,-0.6824243068695068
1780626543240077800,8.790077880859375,-0.6768327355384827,0.2129727602005005,-0.613586962223053
1780626543250072800,8.80007275390625,-0.6824617385864258,0.17839232087135315,-0.5247678160667419
1780626543260067600,8.810067626953124,-0.6980063319206238,0.28719282150268555,-0.5228325128555298
1780626543270062600,8.8200625,-0.7410057783126831,0.4237062931060791,-0.5474745035171509
1780626543280057600,8.8300576171875,-0.8110700845718384,0.3741656243801117,-0.5747817754745483
1780626543290052600,8.840052490234376,-0.8767989277839661,0.2640886902809143,-0.5501891374588013
1780626543300047600,8.850047607421875,-0.9241682887077332,0.2036549150943756,-0.5058757662773132
1780626543310042600,8.860042724609375,-0.9360609650611877,0.2848716080188751,-0.43479424715042114
1780626543320038000,8.870037841796876,-0.8902641534805298,0.4387274980545044,-0.32890987396240234
1780626543330033000,8.880032958984375,-0.8042330741882324,0.7320408225059509,-0.24046140909194946
1780626543340028000,8.89002783203125,-0.7302225232124329,0.9336490631103516,-0.18886825442314148
1780626543350023000,8.90002294921875,-0.7142869234085083,0.9399729371070862,-0.13592861592769623
1780626543360018700,8.910018798828125,-0.7570769786834717,0.8843275308609009,-0.07046651095151901
1780626543370013700,8.920013671875,-0.8169031739234924,0.8291889429092407,0.038173846900463104
1780626543380008700,8.9300087890625,-0.8719983696937561,0.8079899549484253,0.17169195413589478
1780626543390003700,8.940003662109374,-0.9194347858428955,0.793451189994812,0.2806861102581024
1780626543399998700,8.949998779296875,-0.9600368142127991,0.8017027378082275,0.3142012059688568
1780626543409993700,8.95999365234375,-0.9576058983802795,0.7790399789810181,0.1876727044582367
1780626543419988700,8.96998876953125,-0.8708406686782837,0.6605455875396729,-0.17665518820285797
1780626543429983500,8.9799833984375,-0.72037672996521,0.3743051588535309,-0.6465810537338257
1780626543439978800,8.989978759765625,-0.5471820831298828,0.02119983173906803,-0.9623581767082214
1780626543449973800,8.999973876953124,-0.4169789254665375,-0.11676333844661713,-0.9393825531005859
1780626543459968800,9.00996875,-0.3386465907096863,0.23638726770877838,-0.5838667750358582
1780626543469963800,9.0199638671875,-0.25908035039901733,1.0717302560806274,-0.09310785681009293
1780626543479958800,9.029958740234376,-0.12304128706455231,1.9731868505477905,0.35008931159973145
1780626543489953800,9.039953857421875,0.1038489118218422,2.346391201019287,0.575908899307251
1780626543499948800,9.04994873046875,0.4077898859977722,2.0233654975891113,0.4840674102306366
1780626543509944600,9.059944580078126,0.5673359036445618,1.2656500339508057,0.18157462775707245
1780626543519939600,9.069939697265625,0.31853199005126953,0.599497377872467,-0.18278895318508148
1780626543529934600,9.0799345703125,-0.12463907897472382,0.22009840607643127,-0.43201765418052673
1780626543539929600,9.0899296875,-0.3771642744541168,-0.040359802544116974,-0.4688289165496826
1780626543549924600,9.099924560546874,-0.3266802728176117,-0.03500721976161003,-0.38060471415519714
1780626543559919900,9.109919921875,-0.07101254910230637,0.15681840479373932,-0.2898564338684082
1780626543569915000,9.119914794921876,0.18375924229621887,0.2842426300048828,-0.23603451251983643
1780626543579910000,9.129909912109374,0.36216628551483154,0.2813565731048584,-0.2157023400068283
1780626543589905000,9.13990478515625,0.43884995579719543,0.14998196065425873,-0.16023258864879608
1780626543599899600,9.149899658203125,0.44718486070632935,0.08529617637395859,-0.019563889130949974
1780626543609894700,9.159894775390624,0.4130213260650635,0.2199174165725708,0.07446718961000443
1780626543619889700,9.1698896484375,0.35868778824806213,0.25561603903770447,0.07938791066408157
1780626543629884700,9.179884765625,0.29472866654396057,0.05414951220154762,0.014002867043018341
1780626543639879700,9.189879638671876,0.19332720339298248,-0.12315656244754791,-0.13610035181045532
1780626543649874700,9.199874755859375,0.09423358738422394,-0.15405471622943878,-0.3018758296966553
1780626543659869700,9.20986962890625,0.0653473436832428,-0.07647896558046341,-0.33577945828437805
1780626543669865700,9.21986572265625,0.1139305904507637,0.08456078171730042,-0.27745142579078674
1780626543679860700,9.22986083984375,0.19772055745124817,0.20371940732002258,-0.24750657379627228
1780626543689855700,9.239855712890625,0.24113865196704865,0.28878918290138245,-0.1808500736951828
1780626543699850800,9.249850830078126,0.23945553600788116,0.34035196900367737,-0.10445890575647354
1780626543709845800,9.259845703125,0.21703867614269257,0.36487922072410583,-0.09195411205291748
1780626543719840800,9.2698408203125,0.14233806729316711,0.46886688470840454,-0.04610246792435646
1780626543729835800,9.279835693359376,0.0321488231420517,0.45397672057151794,-0.05006566271185875
1780626543739830800,9.289830810546874,-0.020220641046762466,0.4258825182914734,-0.15207378566265106
1780626543749825800,9.29982568359375,-0.018165580928325653,0.4493016004562378,-0.2340976446866989
1780626543759820800,9.30982080078125,0.002205203752964735,0.3083980083465576,-0.30058586597442627
1780626543769815800,9.31981591796875,0.06149344518780708,0.2037505805492401,-0.3113294243812561
1780626543779810600,9.329810546875,0.11160561442375183,0.2679135799407959,-0.2832956612110138
1780626543789805600,9.3398056640625,0.12603779137134552,0.32252925634384155,-0.27966830134391785
1780626543799800600,9.349800537109376,0.11906962841749191,0.4549109935760498,-0.2900322675704956
1780626543809795600,9.359795654296875,0.05577247962355614,0.5898205041885376,-0.1779264211654663
1780626543819792000,9.3697919921875,-0.019050095230340958,0.6008023023605347,-0.08673392981290817
1780626543829787000,9.379786865234376,-0.061555977910757065,0.6894594430923462,-0.09521642327308655
1780626543839782000,9.389781982421875,-0.09220176935195923,0.7895426750183105,-0.09571284055709839
1780626543849776600,9.399776611328125,-0.11355488002300262,0.7146003842353821,-0.13903144001960754
1780626543859771600,9.409771728515626,-0.0983429104089737,0.6120393872261047,-0.14002665877342224
1780626543869766700,9.4197666015625,-0.0893411934375763,0.6113535761833191,-0.11848056316375732
1780626543879761700,9.42976171875,-0.08481248468160629,0.6877778172492981,-0.15794514119625092
1780626543889756700,9.439756591796876,-0.11522253602743149,0.7668297290802002,-0.10668137669563293
1780626543899751700,9.449751708984374,-0.14691069722175598,0.8511387705802917,-0.0506250336766243
1780626543909746700,9.45974658203125,-0.14311717450618744,0.9252994060516357,-0.05797762796282768
1780626543919741700,9.46974169921875,-0.14833830296993256,0.9327349662780762,-0.07766319066286087
1780626543929736700,9.47973681640625,-0.17653846740722656,0.8793877959251404,-0.14052997529506683
1780626543939731700,9.489731689453125,-0.20198602974414825,0.7241164445877075,-0.17644670605659485
1780626543949726700,9.499726806640625,-0.2586081624031067,0.6244701147079468,-0.1361529380083084
