time,seconds_elapsed,z,y,x
1780626070817839400,37.80183935546875,8.518031746697424,-2.6179338431745767,-8.580248841157555
1780626070827869200,37.811869140625,12.74755849071145,-2.1650515437424183,-6.177779118871689
1780626070837898200,37.821898193359374,13.918219057631491,-1.4432161098182201,-6.211018540650606
1780626070847928300,37.83192822265625,12.342690572863816,-1.678290940105915,-5.764736077874899
1780626070857957400,37.84195727539063,7.522792044091224,-1.5079828887611626,-3.685906189036369
1780626070867987200,37.8519873046875,3.284577551230788,-3.3742052151858806,-2.0259791731387375
1780626070878017300,37.862017333984376,1.4040525586873291,-4.177595481246709,-1.4134604385018348
1780626070888046300,37.87204638671875,-0.5062976632773876,-2.2014555670320988,-0.6177390996336937
1780626070898076400,37.88207641601562,-0.8040373317927122,-0.7953548436433077,1.4865090158388017
1780626070908105500,37.89210546875,1.537596521258354,-0.08638824364244937,1.9147402736172079
1780626070918135000,37.90213500976562,3.1246634681284426,-0.07063362514972686,0.5609773479700089
1780626070928165000,37.9121650390625,-2.581742585852742,5.109046310031414,-0.5675459127053618
1780626070938194200,37.922194091796875,-0.9203156867861747,8.102384660682082,-1.2644406743794678
1780626070948224300,37.932224365234376,6.184189570435882,4.52972724968493,-2.0855942684069273
1780626070958253300,37.94225341796875,5.872298042449355,4.601951943418383,-3.3705569218114015
1780626070968283100,37.952283203125,8.83934459850192,5.417067718586325,-4.717345040009915
1780626070978313200,37.96231323242188,3.744762282630801,5.409957009798288,-7.393839500963687
1780626070988342300,37.97234228515625,-0.13260580493807791,6.677514939415454,-10.22931660938859
1780626070998372400,37.98237231445312,2.6823323733270166,6.616664457133412,-11.467095486813783
1780626071008401200,37.992401123046875,1.4603414321422576,7.557146733635664,-10.226018736886978
1780626071018431200,38.00243115234375,2.8079057954102753,6.372675668027997,-10.395364080679416
1780626071028461300,38.01246142578125,4.572346494227648,5.188914211994409,-10.494786577939987
1780626071038490400,38.02249047851563,6.017412031304836,4.852590838062763,-11.4033907841444
1780626071048520400,38.0325205078125,7.696058360719681,3.945054553350806,-13.393026139748097
1780626071058549200,38.04254931640625,6.1957613502860065,2.375315757900476,-14.440589903831482
1780626071068579000,38.0525791015625,4.1249353196829555,0.13925415691137313,-15.272750337302684
1780626071078609200,38.06260913085937,3.050153878328204,-2.133131972390413,-16.026505342578886
1780626071088638200,38.07263818359375,0.8735925140559673,-4.72435842590332,-16.1930578407824
1780626071098668300,38.082668212890624,-1.5365852983891963,-6.610372663512826,-15.621594170111416
1780626071108697000,38.092697021484376,-1.133517123439908,-6.646700698956847,-14.935282469511032
1780626071118727200,38.10272705078125,0.1214437749326229,-6.090880587619543,-14.095588717925548
1780626071128757200,38.11275732421875,-1.636469860203564,-5.6645139546692365,-12.971112394553423
1780626071138786300,38.12278637695312,-4.289455727536976,-4.780329319450259,-11.490467010051011
1780626071148816400,38.13281640625,-5.889806226611137,-2.7758365864545107,-9.706603233361244
1780626071158845200,38.14284521484375,-7.976352388915419,-0.29296061754524705,-7.932433752211928
1780626071168875300,38.152875244140624,-11.675822408401965,2.362632217416167,-5.753289970231056
1780626071178905300,38.1629052734375,-15.702649820554255,5.986685469129681,-2.3475275872647763
1780626071188934400,38.17293432617188,-17.748071945309636,10.478642083346843,1.2852426393896341
1780626071198964500,38.18296459960938,-15.381557918024063,13.92193310971856,2.822386156183481
1780626071208993300,38.1929931640625,-9.018205958658456,15.68031640819311,2.5403064136147497
1780626071219023000,38.20302319335938,-2.869052045768499,16.382214969503877,3.453873210662603
