time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626537594873900,1.750873779296875,-2.310451572665321,0.26891903204053513,-0.7266150058157028,1.3367956318104637,-0.08080677815640538,0.62704333715392,-1.268647147177117
1780626537604904000,1.760904052734375,-2.3415732305796113,0.27024790050767195,-0.729537296604675,1.309856514202469,-0.08217730072111824,0.6228870795121111,-1.2638318655145575
1780626537614934000,1.77093408203125,-2.372898219054873,0.27093384152754196,-0.7325980558536321,1.2816758801926746,-0.08349623132249451,0.6188079165077034,-1.2594397640879136
1780626537624964000,1.780964111328125,-2.402701160504024,0.2711429614709431,-0.7353630455720257,1.254903176729221,-0.08525070704181706,0.6151868408628188,-1.2564593846433172
1780626537634994000,1.790993896484375,-2.430223061071681,0.27085980143400845,-0.7376557302424599,1.230363417129716,-0.08751515919937371,0.6122418072271668,-1.2553436413031822
1780626537645024000,1.80102392578125,-2.455745154030954,0.2700332022045163,-0.739561487516744,1.207365795507348,-0.09005909869622553,0.6099345961759602,-1.2558279250162367
1780626537655054000,1.81105419921875,-2.480084894840111,0.2686414223677093,-0.7413239254966244,1.1845324804817354,-0.09250442770074092,0.6080408103728008,-1.257138801813883
1780626537665084000,1.821083984375,-2.5039362262094382,0.2667156375902053,-0.7432660299032782,1.1605242615529967,-0.09435217473330215,0.6062310829086224,-1.2581155062059937
1780626537675114000,1.831114013671875,-2.527623931959534,0.26422147139624497,-0.7456420305618672,1.1344249832093936,-0.09521300707679481,0.6042677965657277,-1.2579115269890404
1780626537685144000,1.84114404296875,-2.5515728063223992,0.2614710705593297,-0.7484405868514677,1.1066243312547668,-0.09531724433777866,0.6019834833275503,-1.2562703972852487
1780626537695174000,1.851173828125,-2.575342520369391,0.2587252136503055,-0.7514845394186811,1.0784274092757582,-0.09499331868353202,0.5994235276830147,-1.253458104244803
1780626537705204000,1.861203857421875,-2.5977024308794956,0.25583551034792507,-0.754482338710691,1.0511334266105938,-0.09446660900840537,0.5969763492771141,-1.2505314092339939
1780626537715234000,1.871234130859375,-2.617365238534558,0.2526721471748177,-0.7570613232474825,1.0261828603721443,-0.09400706311655503,0.5951282555065556,-1.248792267265383
1780626537725264100,1.88126416015625,-2.633423733655253,0.24938126692276189,-0.7589438796900605,1.0049782613519782,-0.09382117220812315,0.5941470776529235,-1.2489185591714171
1780626537735294200,1.891294189453125,-2.6455779589277633,0.24627862705674713,-0.7600259679092163,0.9884588956445924,-0.0940236212626327,0.59402609578061,-1.2508825374014447
1780626537745323800,1.90132373046875,-2.654914919207856,0.2435234927817795,-0.7603984749133085,0.9759548253903502,-0.09472963015361822,0.5945727807740501,-1.2543980881688714
1780626537755353900,1.911353759765625,-2.66329091150695,0.24125447330740588,-0.7602669760247872,0.966026191918466,-0.09606717835433323,0.5954506813476751,-1.258909397614164
1780626537765384000,1.921384033203125,-2.672517756885887,0.23971616510614083,-0.7599051418372669,0.957341848744816,-0.09809359641178071,0.5962028878907291,-1.2634658003599801
1780626537775414000,1.9314140625,-2.683379766763856,0.23922431409152842,-0.7595726887764102,0.9494692206660431,-0.10070192053000568,0.5963893336270452,-1.266916702878449
1780626537785444000,1.941444091796875,-2.6927583156722332,0.24027894111152948,-0.7597097437809622,0.9447599525817945,-0.10280595159053553,0.5954310554885915,-1.2666860726503832
1780626537795474200,1.95147412109375,-2.7018461028350926,0.24186065123281453,-0.7606032379116724,0.9398474446631079,-0.10395747382544457,0.5934468062470898,-1.2631256616063176
1780626537805504000,1.96150390625,-2.7127834227256855,0.2429328224651302,-0.7613998128961856,0.9328437471288286,-0.10548348282266072,0.5917154132037734,-1.260734837396739
1780626537815533800,1.971533935546875,-2.7244727601402965,0.24366430503732384,-0.7614571179956523,0.92604541123953,-0.1080777891750782,0.590872280696341,-1.2613988657203319
1780626537825564000,1.98156396484375,-2.7365837179887316,0.24439802369555869,-0.7609874582759381,0.9199021274958761,-0.1114472674559389,0.5905480843595922,-1.2638952710482205
1780626537835594000,1.991593994140625,-2.747243323481248,0.2450756897196498,-0.7606080170284382,0.9144545564683193,-0.11434486578192546,0.5902022208711902,-1.2658776673308187
1780626537845624000,2.0016240234375,-2.752613026856204,0.2453881553167071,-0.7607910487156536,0.91096518800847,-0.11529453004282993,0.5896514442508399,-1.2655964284012735
1780626537855654000,2.01165380859375,-2.751425098740323,0.24516649331513565,-0.7615191709307757,0.9100455477125541,-0.11402578549920586,0.589050146865766,-1.2631751753609304
1780626537865684000,2.02168408203125,-2.745078203566147,0.24460111145906765,-0.7624762996423493,0.9116325855338,-0.11127752126697131,0.5885726003245793,-1.2596476486722994
1780626537875714000,2.031714111328125,-2.735945222578961,0.2440436886486589,-0.7633512235374383,0.915291258921826,-0.10803372599878613,0.5882740463773745,-1.2559672638476054
1780626537885744000,2.041744140625,-2.7251103941107284,0.24383399100172076,-0.7639587796124949,0.921271849848104,-0.1048661832532517,0.5881454205499412,-1.2525244027726599
1780626537895774000,2.05177392578125,-2.7134551017810766,0.24401768135597626,-0.7642532528987058,0.9291344607404525,-0.10203462316709602,0.588184719854476,-1.2495438148421032
1780626537905804000,2.061803955078125,-2.702197802596186,0.24445319291274956,-0.7642686538247278,0.937702642750427,-0.09971591586612444,0.5883816197255877,-1.2472534891886908
1780626537915833900,2.071833740234375,-2.691640747322173,0.24497182472799958,-0.7640847074223449,0.9463005202845459,-0.0978265623224655,0.5887218416309526,-1.2456256536852812
1780626537925864000,2.081864013671875,-2.681058212081673,0.24581175744059638,-0.763768371786884,0.9557797972238102,-0.09619594628508381,0.5890507663307961,-1.2440413213142143
1780626537935894000,2.09189404296875,-2.6710907490886338,0.24718932604541438,-0.7634029030680882,0.9659627644716524,-0.09490791362054889,0.5891569710779412,-1.2420527459271549
1780626537945924000,2.101924072265625,-2.6628571604211992,0.24918011956851793,-0.7630073059055577,0.9761942778971298,-0.09420082440685676,0.5889441663241662,-1.2396902509213157
1780626537955954200,2.1119541015625,-2.657109675495607,0.2517958641709867,-0.7625802492202903,0.985993966391277,-0.09424735575133131,0.5883771990721409,-1.2370808774042321
1780626537965984000,2.12198388671875,-2.6543243413434934,0.25555347021575614,-0.7622313025408163,0.9958033727521791,-0.09511923998800347,0.5870675052909033,-1.2332755678891205
1780626537976013800,2.132013916015625,-2.654609426844072,0.2596378404293681,-0.7620074589050283,1.0038816519797604,-0.09654687546127193,0.5853301933655956,-1.2290963732277014
1780626537986044000,2.1420439453125,-2.6570560431276045,0.26347997270728385,-0.7619316824454327,1.0097201066437147,-0.09815424275417861,0.5834417453772899,-1.2250088999309927
1780626537996074000,2.152073974609375,-2.6603079536579184,0.26609112012619934,-0.7619778889193285,1.0124224244971642,-0.09945505565455745,0.5819741158718894,-1.2221353853192036
1780626538006104000,2.16210400390625,-2.662694556341204,0.2674383004676368,-0.7620502307743936,1.013248005310382,-0.10021635721950752,0.5811305501957994,-1.2205981041462721
1780626538016134100,2.172134033203125,-2.663829565036245,0.26842247056548496,-0.7620407706585927,1.0143808070941982,-0.10072111543411479,0.5806019467255918,-1.2195840369403854
1780626538026164000,2.1821640625,-2.6639544262649246,0.2698772672603135,-0.7619973501972351,1.0171241322111153,-0.10113569222157595,0.5799119607196322,-1.2178871919490581
1780626538036194000,2.192194091796875,-2.6624889541283134,0.2723159377900599,-0.7619730825192049,1.0226914687081254,-0.1013353075181407,0.578767959288032,-1.2145187507430035
1780626538046224000,2.202223876953125,-2.6589332153804546,0.27550251774222734,-0.7619690733310266,1.030916886437237,-0.10111134264519014,0.5773024290361023,-1.2096320725785847
1780626538056254000,2.21225390625,-2.6522294732877953,0.2790443867950791,-0.7618709886169946,1.0419343974797466,-0.10025665515588564,0.5758780999120393,-1.203890407254768
1780626538066284000,2.222283935546875,-2.6412213431663485,0.2826741325421691,-0.7616363032688922,1.0560015496732076,-0.09844420443348012,0.5747297724246788,-1.1974865606849885
1780626538076313900,2.23231396484375,-2.625242540499203,0.2863508231376672,-0.7612076174340383,1.0734842401305753,-0.09551534338487316,0.5739711413405448,-1.1904179040742058
1780626538086344000,2.242343994140625,-2.6044482856448417,0.2904373668845677,-0.7603427439893297,1.0953505356463291,-0.09186589801646798,0.5736598781542386,-1.1829317954772245
1780626538096374000,2.2523740234375,-2.5784270253052464,0.29496842818823604,-0.7587095826414844,1.1225630260885797,-0.08786289189882293,0.5741371058937336,-1.1759097542061785
1780626538106404000,2.262404052734375,-2.5466853354716665,0.2997631436412486,-0.7561079141211322,1.1555315371359445,-0.08365709508300963,0.5757122092155625,-1.1700131878246094
1780626538116434200,2.27243408203125,-2.5105187068068884,0.3046827369879053,-0.7525867895111968,1.1931631359835948,-0.07953122370835829,0.5783221014944165,-1.1653811465878863
1780626538126464000,2.282464111328125,-2.472279868249327,0.3097801789482254,-0.7483845460508437,1.2336408248313095,-0.07577025215650872,0.5815630469962655,-1.1615219923991207
1780626538136493800,2.292493896484375,-2.433631880422428,0.31438980602398314,-0.7437641142940796,1.2744451665244945,-0.07249348300374744,0.5854218233551143,-1.159026486553398
1780626538146524000,2.30252392578125,-2.3952538802873056,0.3177290728440532,-0.7387935243291242,1.314221610732239,-0.07010205231014695,0.5901847671691473,-1.1594824015610365
1780626538156554000,2.312553955078125,-2.35517007600882,0.3195319281813923,-0.7331261743141566,1.3552782067102322,-0.06914878300262545,0.5963588122390414,-1.164530741791409
1780626538166584000,2.322583984375,-2.3101194448623583,0.3183202202782407,-0.7270504952159785,1.3971548284961448,-0.06865653818047947,0.6044468621145659,-1.1748611823010047
1780626538176614100,2.3326142578125,-2.2587408259146446,0.3132870343142045,-0.7212902563138244,1.4377014809168132,-0.06698661795249411,0.6140882066226406,-1.1885893390989768
1780626538186644000,2.34264404296875,-2.2020407518208858,0.3056166946303026,-0.7158430269335843,1.4782290692483806,-0.06438455978156914,0.6245172967879934,-1.2039599606858946
1780626538196673800,2.352673828125,-2.1430484624775272,0.2972943208230523,-0.7105501140485551,1.5202466597403355,-0.06181247625355784,0.6347549053105179,-1.2191396030818362
1780626538206703900,2.362703857421875,-2.0872412059631014,0.2907215710554366,-0.7055543042375891,1.5625894531072673,-0.05967775478797935,0.6435159034728981,-1.2308424689544109
1780626538216734000,2.37273388671875,-2.0439231474805495,0.288489403770389,-0.7013101083622434,1.5999360449285907,-0.058005580669067046,0.6492867765912637,-1.2350684318982204
1780626538226764000,2.382763916015625,-2.0203697144657835,0.29220972715558063,-0.6980139163738455,1.6278131318104234,-0.05705546855477824,0.6512562443108983,-1.2300818888269291
1780626538236794000,2.392794189453125,-2.013204147457525,0.3007314194002186,-0.6952667708312124,1.6482360226886104,-0.05711144373981822,0.6503098714002021,-1.2186312154290517
1780626538246824000,2.402823974609375,-2.0057297549396615,0.31047793239096094,-0.6917322973411575,1.6727553047473962,-0.05844370171178055,0.6493797871717397,-1.2073716247773008
1780626538256854000,2.41285400390625,-1.983168652877982,0.3186951622151244,-0.6863791676579096,1.710559293476369,-0.06016413668930635,0.6509203117694551,-1.1996282696833913
1780626538266884000,2.422884033203125,-1.9483462759490553,0.32385862213275246,-0.6803383337233309,1.7539696452784697,-0.06055083931456526,0.6546670169478996,-1.1944399367642728
1780626538276914000,2.432913818359375,-1.9074834831935579,0.3251126550060948,-0.6749513078968795,1.7938477367084433,-0.058508846064503586,0.6597871266959279,-1.1908709189890958
1780626538286944000,2.442944091796875,-1.8635738107247386,0.3243986198973744,-0.6699381810328107,1.8310885353618074,-0.05462308394760779,0.6655559293367237,-1.186872235304686
1780626538296973800,2.452973876953125,-1.814627329370561,0.3236503027669338,-0.6640801716577548,1.8731801198120392,-0.05061566063251723,0.6720759262219603,-1.1820583787642458
1780626538307004000,2.46300390625,-1.7598291506430233,0.32237620668629047,-0.6573891853193335,1.9199283535464868,-0.046307881858415334,0.6795356710095048,-1.1765749910689882
1780626538317034000,2.473033935546875,-1.7032597892008141,0.31994416815350807,-0.6507147847327143,1.964567010803313,-0.04050217998013897,0.6874340654025828,-1.1695217242321123
1780626538327064000,2.48306396484375,-1.6489286284771074,0.316409123217326,-0.6445501057999558,2.002824883758155,-0.032954485460781405,0.6952369953678038,-1.1607048551831578
1780626538337094100,2.49309423828125,-1.5995751020627065,0.31223037357172895,-0.6390463107506097,2.0335199250345486,-0.02426470528938519,0.702526198280604,-1.150690802092186
1780626538347124200,2.503124267578125,-1.5568321920570531,0.308071300876699,-0.6341777472506362,2.0579201763636483,-0.015758794427557076,0.7089867889932366,-1.1407752278715928
1780626538357153800,2.51315380859375,-1.5229568572492178,0.30490447646608443,-0.6299744387918027,2.0769451897213016,-0.008628426778975294,0.7142065316212266,-1.1316746101938895
1780626538367184000,2.523183837890625,-1.496536254964252,0.3026862289440776,-0.6264059339679873,2.093296682367083,-0.003843211757356515,0.7183187966624822,-1.1249473420297535
1780626538377214000,2.5332138671875,-1.4745395548882168,0.3005226109145135,-0.623570592555071,2.1088685633314257,-0.0015869787155695086,0.7216948640856029,-1.122090419767323
1780626538387244000,2.543244140625,-1.456336940846424,0.29786138038337817,-0.6217366157015153,2.122421884772943,-0.0011531123332144781,0.7243762763338365,-1.123060069417325
1780626538397274000,2.553274169921875,-1.4427340823517076,0.29454854098496797,-0.6211156206251306,2.130883657626339,-0.0011149479574441693,0.7262611450912314,-1.126331943460455
1780626538407304000,2.563303955078125,-1.4338441841800909,0.290450177561636,-0.6217726542125044,2.1331265982064105,-0.0008999418521078565,0.727349022195267,-1.1314131975959234
1780626538417334000,2.573333984375,-1.436389845689847,0.2866835013036455,-0.6241471923572368,2.12211353542178,0.0009179695825347872,0.7268094385606138,-1.135501612966287
1780626538427363800,2.58336376953125,-1.4516983142895272,0.28397240639536137,-0.6280511984585576,2.0982856928247893,0.003884647819971572,0.7244973704823354,-1.1380956861119629
1780626538437394000,2.593393798828125,-1.4744047216889171,0.281686472353531,-0.6329063624134866,2.0671898156245647,0.007207802847037935,0.7211312003410976,-1.1402943328749047
1780626538447424000,2.603424072265625,-1.5025202193104525,0.279376151025153,-0.6385654634416632,2.0298124302433256,0.011121671856218313,0.7169793907721391,-1.1419890010476275
1780626538457454000,2.6134541015625,-1.5326152605027903,0.27631670354457194,-0.6447830105321546,1.9885800833322256,0.015563264192851953,0.7125038829464309,-1.1438150351195533
1780626538467484000,2.62348388671875,-1.5632865063613635,0.2725431756791893,-0.6512848965220893,1.9453053617642442,0.020293708111667003,0.7079098279061262,-1.1457997265040447
1780626538477514000,2.633513916015625,-1.5918632791970073,0.26807500810825047,-0.6576126798157786,1.9033511775193506,0.024857085490497078,0.7036075731816537,-1.148317568658756
