time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625765232151800,5.25615185546875,-0.371836070284131,-0.051753134307755584,0.5671388595579557,2.778183386147945,-0.045905588693285516,-0.8207117947526943,-1.1841094342371723
1780625765242146800,5.266146728515625,-0.3707533934435934,-0.05314090623525115,0.5676374407540006,2.78543399620631,-0.04301165439790758,-0.8204352097812403,-1.1859286745974005
1780625765252141800,5.276141845703125,-0.37269852778805396,-0.05489581100423603,0.5690729855961709,2.790488758293729,-0.03990265822466275,-0.8194816872890802,-1.1898381536186171
1780625765262136600,5.286136474609375,-0.37779241434086747,-0.0565994213294284,0.5714231454439757,2.7916592647282923,-0.03724616027853735,-0.8178537608975642,-1.1956797450365417
1780625765272131600,5.296131591796875,-0.38520826506140604,-0.05815726320704141,0.5743205994857604,2.7895115021719503,-0.0351297200585212,-0.8158060355162909,-1.202611839141059
1780625765282127600,5.306127685546875,-0.39357557749431127,-0.05962625365857919,0.5773879015785073,2.7859322475588164,-0.03325304880624529,-0.8136105363982743,-1.209876088423628
1780625765292122600,5.31612255859375,-0.40087097629012924,-0.0610368986019175,0.580478321994878,2.7838680443674617,-0.031005292006300315,-0.8113927422564063,-1.2174120117905778
1780625765302117600,5.32611767578125,-0.4062155037407855,-0.06239491062391703,0.5836341937123966,2.784635510984784,-0.028085510126948765,-0.8091287307262822,-1.2254716634476412
1780625765312112600,5.336112548828125,-0.41030917408018514,-0.0636843627720848,0.5869621187138825,2.7872291151219497,-0.024688910628736606,-0.8067281666585667,-1.234226855073177
1780625765322107600,5.346107666015625,-0.41386921774459695,-0.0647886580734801,0.5904961014450283,2.7902099060224246,-0.02120121502133932,-0.8041563357643634,-1.2436249893841462
1780625765332103700,5.356103759765625,-0.4170593949142765,-0.0655294560946157,0.5941485120033453,2.7926061241540827,-0.018008703454281967,-0.8014792555162833,-1.2533486888651109
1780625765342098700,5.3660986328125,-0.4197014881947867,-0.0657852242218977,0.5977616907994887,2.79406536760224,-0.015364862713238904,-0.7988224474112335,-1.2629532816818445
1780625765352093700,5.37609375,-0.4219412208747847,-0.06553699873151053,0.6011762714882719,2.7941361376874068,-0.013467357539999886,-0.7963106799805831,-1.2719641422999681
1780625765362088700,5.386088623046875,-0.42384220072649226,-0.06478434716509661,0.604250010930188,2.7925740322105366,-0.012446796955264124,-0.7940592268737525,-1.2799721601351368
1780625765372083700,5.396083740234375,-0.4255032568733741,-0.06359057313243419,0.6070340151111631,2.7895330801730354,-0.012191032302164914,-0.7920336309690965,-1.2871173858894684
1780625765382078700,5.40607861328125,-0.42727376115146554,-0.06223221107814577,0.6098273245983169,2.7858525900960442,-0.012143704873730708,-0.7899938867539964,-1.29426505619098
1780625765392074500,5.416074462890625,-0.42939898770668217,-0.06113666516360081,0.6128499249917594,2.7829284615279057,-0.011580705235279721,-0.78774566124666,-1.3021222987626322
1780625765402069500,5.426069580078125,-0.4314901013112573,-0.06063180626106943,0.6160534499362896,2.782324090744512,-0.010006008565783297,-0.785303731871209,-1.3106983353055321
1780625765412064500,5.436064453125,-0.4330336803988692,-0.06091028002019936,0.619282608391806,2.7851384851475878,-0.00719996928847201,-0.7827689436793057,-1.3196705338318693
1780625765422059800,5.446059814453125,-0.4335037493498771,-0.061973644067494886,0.622373218558044,2.7918036254097007,-0.003229201321687342,-0.7802567083187856,-1.3286331380237022
1780625765432054800,5.4560546875,-0.43247110473121986,-0.06357261803221591,0.625255661168138,2.801890247846557,0.0015551200712825427,-0.7778248136379452,-1.3373566271052475
1780625765442050800,5.46605078125,-0.42965887242095663,-0.06526535995658142,0.6279756695296097,2.814280132473782,0.006615759909278975,-0.7754632484836378,-1.3458571047993044
1780625765452045600,5.476045654296875,-0.4249484157459024,-0.06659338291932189,0.6306370973311862,2.8276756533908656,0.011418178757333319,-0.7731311056025321,-1.3542767236162216
1780625765462040600,5.48604052734375,-0.41884769280949696,-0.06727157227040141,0.6333309278372514,2.840562225673325,0.015539237316856809,-0.7707950860775844,-1.3627070190519561
1780625765472035600,5.49603564453125,-0.41243625241787396,-0.06727762919023562,0.6360638255677793,2.8515141160995006,0.018757165719262524,-0.7684691400300802,-1.3710387815400362
1780625765482030600,5.506030517578125,-0.40778531723380146,-0.06684354547990454,0.6387821098632914,2.8587023250728216,0.021007838542891687,-0.76619055964758,-1.3790142835871906
1780625765492025600,5.516025634765625,-0.40699086857119865,-0.06624584562196532,0.6414447779293189,2.8605039864150346,0.0223439352130561,-0.7639770155260295,-1.386462211574
1780625765502021600,5.526021728515625,-0.4112192847173304,-0.06574612668135034,0.6440276443905174,2.856443310158269,0.022988924505208366,-0.7618251073867405,-1.3933389917825039
1780625765512017000,5.536016845703125,-0.4200245048943419,-0.06556063314463725,0.6464761298752298,2.847813398354485,0.02332266248687493,-0.7597541562217027,-1.3996134183739037
1780625765522011100,5.54601123046875,-0.4318904109739036,-0.06582352724846711,0.6486876923798415,2.8368289093121097,0.023700273525791307,-0.757832306744921,-1.405156447508787
1780625765532006100,5.556006103515625,-0.44499443629424196,-0.06652226049089972,0.6505549936988937,2.825519920852977,0.024280748338907532,-0.7561504502476677,-1.409782926313368
1780625765542001000,5.5660009765625,-0.4578877468928865,-0.0674754384882911,0.6520451906760414,2.8149615076933117,0.024983183241351913,-0.7547582767717799,-1.4134367658648308
1780625765551997200,5.5759970703125,-0.46956954130911366,-0.0683798656617036,0.653279166761484,2.805474587006744,0.025633710103919623,-0.7535870800348382,-1.416442877111027
1780625765561992200,5.5859921875,-0.47910578118339264,-0.0689978786701801,0.6544156078907167,2.7975695441764206,0.026173716299171725,-0.7525253474043947,-1.419261337018534
1780625765571987200,5.5959873046875,-0.4857194997732232,-0.06926581580674053,0.6555495039247549,2.792058716124434,0.026692046366035845,-0.7514949400245037,-1.4222141642673094
1780625765581982200,5.605982177734375,-0.48942293461425723,-0.06934330661034667,0.6567100974398122,2.789447584644359,0.027394115930334625,-0.7504485459060429,-1.4254338973325582
1780625765591977200,5.615977294921875,-0.4906741057517146,-0.06953082472728966,0.6578712911068538,2.7900881775535065,0.028550326601819522,-0.7493701813457568,-1.4288923376664573
1780625765601973000,5.625972900390625,-0.4904905012227896,-0.0700899125525844,0.6589940985445125,2.793540395682426,0.030303341064019655,-0.7482619251985086,-1.432471044383665
1780625765611968000,5.635968017578125,-0.48973409703600546,-0.07113748923995936,0.6599795723847024,2.7990195122624275,0.03258994712985602,-0.7471977384618768,-1.4358401011581776
1780625765621963000,5.645962890625,-0.4889462452206479,-0.07259567235591628,0.6606741658354858,2.8054451567965932,0.035107741973859886,-0.7463290499411569,-1.438472620459784
1780625765631958000,5.6559580078125,-0.4879166184594423,-0.07417405515662312,0.6609507916334714,2.811988700292497,0.037413726059415404,-0.7458166372873035,-1.439908798401223
1780625765641953300,5.665953369140625,-0.48712792549333367,-0.07551122417549296,0.6607998261495683,2.8169486203779717,0.039010710630485265,-0.7457343635276326,-1.4399648913244258
1780625765651948300,5.6759482421875,-0.48782598433846164,-0.0763579553915676,0.6603244668281987,2.8182295445173065,0.03955110406743397,-0.7460406900737644,-1.43877567917716
1780625765661944000,5.685944091796875,-0.49211812333926347,-0.07679761095811005,0.6596838412506859,2.8138373794647835,0.039032217895585676,-0.7465895703176182,-1.4366907336230352
1780625765671939000,5.69593896484375,-0.500840510060617,-0.0771563545485661,0.6590335291193296,2.8039884574859846,0.037871904415692464,-0.7471863940507725,-1.4342049195447528
1780625765681934000,5.70593408203125,-0.5108556202114262,-0.07760697270827317,0.6583990544164372,2.7928877895118838,0.03664798547508261,-0.7477598901591259,-1.4316667859765366
1780625765691929000,5.71592919921875,-0.5179840597035423,-0.07810510059730026,0.6577046130014055,2.78518325899144,0.03573492067488279,-0.7483630802374965,-1.4291566478872002
1780625765701924000,5.725924072265625,-0.5212252651164312,-0.07864789602854091,0.6569522581030193,2.782077324263426,0.03527736744033678,-0.7489885470586729,-1.4267859614835174
1780625765711920000,5.735920166015625,-0.5214278032338618,-0.07930001099450203,0.6561884328756692,2.7828780418590138,0.035321643721800806,-0.7495870466796036,-1.4246712350987298
1780625765721915000,5.745914794921875,-0.5195003821125214,-0.08009181005465059,0.6554422966872586,2.786675160341445,0.035836674490145354,-0.7501309372488644,-1.4228476066729736
1780625765731910100,5.75591015625,-0.5151555111844563,-0.08095982689749934,0.6546623415868905,2.793551805730451,0.03674058615049371,-0.7506749099997548,-1.4211657185625244
1780625765741905200,5.7659052734375,-0.5071743001002985,-0.08179027765944273,0.6537040472311105,2.804412055140151,0.03792412398367292,-0.7513608731978173,-1.4192508017718548
1780625765751900200,5.775900146484375,-0.4955253860121697,-0.08257923279853782,0.6524324586886882,2.8191450601759556,0.03929007117669573,-0.7523089828252278,-1.4167003263364815
1780625765761896200,5.785896240234375,-0.4824318022332419,-0.08354012678630268,0.6507484629565051,2.8357410070449784,0.040771343408536304,-0.7535815924484892,-1.4131288597057876
1780625765771891200,5.79589111328125,-0.47156383603590774,-0.08494085210455728,0.6487633240911679,2.850884220963291,0.04234921630979787,-0.7550482833346743,-1.4086906684458265
1780625765781886200,5.80588623046875,-0.46743325532987023,-0.08676357187522206,0.6469692497702504,2.8596665341321197,0.04376919918824621,-0.756298274909234,-1.4044637404305205
1780625765791881000,5.815880859375,-0.47292836248038145,-0.08861692438752916,0.6459113156499128,2.857852558895131,0.04448269347520547,-0.7569456994294517,-1.401617865576762
1780625765801876000,5.8258759765625,-0.48629676071657646,-0.09014564468680579,0.645803333410511,2.846566023029811,0.04440860166534233,-0.7568617790944481,-1.4007339018708727
1780625765811871000,5.83587109375,-0.5022543173578623,-0.0914107052333886,0.6464428599907834,2.8321960580015286,0.04426247341843407,-0.7561723363443091,-1.4016958008414842
1780625765821867300,5.8458671875,-0.515625390709296,-0.09274526350337782,0.647482015498386,2.821742299013521,0.04498788006193106,-0.7550771301073272,-1.4041255499918364
1780625765831862300,5.8558623046875,-0.5246040818512343,-0.09459660782576544,0.6485954345589812,2.818451790635703,0.0471440287900684,-0.7537592699841816,-1.4074521325053595
1780625765841857300,5.865857177734375,-0.5302906598920393,-0.09725242464144211,0.649558658323095,2.8216080622336435,0.05070971376933814,-0.752358891491748,-1.4110379498153043
1780625765851852300,5.875852294921875,-0.5343578685099872,-0.10074605227908752,0.6502008438257534,2.829057450520561,0.0553057827693813,-0.7510195130554755,-1.4142441841393418
1780625765861847000,5.885846923828125,-0.5390498533847297,-0.10487919433513293,0.6503786102794883,2.8372726080982487,0.060225109831885344,-0.7499207150677772,-1.416354235247815
1780625765871843000,5.895843017578125,-0.5455821280969895,-0.10910134481366404,0.6500547358477672,2.842956855543845,0.06455757497315956,-0.7492382508098399,-1.4168808789142175
1780625765881838000,5.905838134765625,-0.5548245570925633,-0.11262304262566375,0.6493351466480676,2.842595767788681,0.06723883764654827,-0.7491053789167773,-1.4156322488421127
1780625765891833000,5.9158330078125,-0.5660289178540193,-0.11472199047576347,0.6484346693967188,2.8349006487230124,0.06757394204347064,-0.7495365390536892,-1.412869082079076
1780625765901828000,5.925828125,-0.5776203702451002,-0.11506360455833468,0.6475893129600081,2.820878297679394,0.06550687108315631,-0.750397994785731,-1.409216505458396
1780625765911823000,5.935822998046875,-0.589269633351748,-0.11390614897398839,0.647124493070065,2.8022107918321986,0.06173247720283325,-0.751295184147632,-1.4058456029045185
1780625765921819100,5.945819091796875,-0.6010939412564642,-0.11193525187474572,0.6473883890261423,2.7816202383293094,0.05756136415057408,-0.7516950515603182,-1.404252414002377
1780625765931814100,5.955814208984375,-0.6127048122635479,-0.10987883546763093,0.6484784860794115,2.7623104683690958,0.054237729225795395,-0.7513058987321501,-1.4052627920972576
1780625765941809200,5.96580908203125,-0.6233079235956688,-0.10830820145002927,0.650181356812589,2.7469563481666883,0.05250550215607813,-0.7501843892034489,-1.4086642496022075
1780625765951804200,5.97580419921875,-0.6312076170418546,-0.10758363374052925,0.6519922944038042,2.7380301137815812,0.05254031462352933,-0.7487131117690293,-1.4132505680391738
1780625765961799200,5.985799072265625,-0.6353713825254084,-0.1080637606404747,0.6533439082500289,2.7369444141821306,0.05424215915373616,-0.7473431540921048,-1.4174627251574408
1780625765971794200,5.995794189453125,-0.6368401254706482,-0.10968520774664543,0.6539184197372149,2.7415996088569314,0.056925622492544535,-0.7464042556996384,-1.4200733564769836
1780625765981790000,6.0057900390625,-0.6360528290426067,-0.11193032044838158,0.6537100806806183,2.7497082843955076,0.05980947896323596,-0.7460278861896464,-1.4207281513996786
1780625765991785000,6.015784912109375,-0.6333229825624999,-0.11410702439966233,0.6528873239203377,2.758888611767288,0.0621392087485443,-0.7462280950621704,-1.4195679685279217
1780625766001780000,6.025780029296875,-0.6295719844592554,-0.11575666387688036,0.6516141502679254,2.766811010721206,0.06338730176797261,-0.7469816427796121,-1.416778107741155
1780625766011775000,6.03577490234375,-0.6253139310032073,-0.11667541787955217,0.6500219319743192,2.772409828120798,0.06337674638492286,-0.7482258135224941,-1.4126149755430437
1780625766021770000,6.04577001953125,-0.621107463403984,-0.11684756599980234,0.648262567375527,2.775213293685407,0.062186873804378734,-0.7498234632420699,-1.4075060309075094
1780625766031766300,6.055766357421875,-0.6185609049167022,-0.11647238464157825,0.6465133249812232,2.7742051458418953,0.060037004712943466,-0.7515651437205997,-1.4019486557451193
1780625766041761300,6.06576123046875,-0.6174012727115135,-0.11586503705883133,0.6448147550905943,2.7708105249441624,0.05741757972966691,-0.75332095541455,-1.3962781546547998
1780625766051756000,6.075756103515625,-0.6149283531212666,-0.11539424356470955,0.6430236441570325,2.7693574484510246,0.05509996903695471,-0.755095266019822,-1.3905784206064953
1780625766061751000,6.0857509765625,-0.6092133464754859,-0.11548660831467168,0.6410674650126301,2.773622084890414,0.053951979492354175,-0.7568252467703678,-1.3851304503143047
1780625766071746000,6.09574609375,-0.6005991903648237,-0.1164251194650235,0.6392039250924265,2.784636159580302,0.05465610072469969,-0.7582059930053697,-1.3808966633656972
1780625766081742000,6.1057421875,-0.5899488001666822,-0.11816772513928292,0.6377932792752908,2.8017560841240563,0.05741570644168329,-0.7589200724288693,-1.3788647619382215
1780625766091737000,6.115737060546875,-0.5770381048349177,-0.12036601912654935,0.6368811873532132,2.8240746837836923,0.06178666364359991,-0.7589972401898478,-1.3789620118370771
1780625766101732000,6.125732177734375,-0.5617469652118666,-0.12275715366797303,0.6361563078166389,2.850304101196635,0.06703690951799698,-0.7587765570700964,-1.3800315149881337
1780625766111727400,6.135727294921875,-0.5447640201605907,-0.12511972520789824,0.6353770710024044,2.8784558454545115,0.07247109757963578,-0.7585439655868056,-1.3810812937667318
1780625766121722000,6.14572216796875,-0.530962534343265,-0.12753026620895744,0.6345060230569036,2.9027001455377572,0.07733985603131772,-0.7583908606412649,-1.381481909267377
1780625766131717000,6.155717041015625,-0.5260041071255054,-0.13009246456152934,0.6335638249804635,2.916433263284993,0.08087996237264831,-0.7583740353425422,-1.3807763200678933
1780625766141713200,6.165713134765625,-0.5306708285281605,-0.13274298656056638,0.6325546722065694,2.918471990792255,0.08287505606723694,-0.758541809539544,-1.3788798920877285
1780625766151708200,6.175708251953125,-0.5415476536413688,-0.13529852937649475,0.6314973020214166,2.912384425278779,0.08362039092302331,-0.7588893844662267,-1.3760698344323534
1780625766161703200,6.185703125,-0.554167503810606,-0.13760470346493678,0.6303715798033757,2.9031149804399017,0.08360574991263656,-0.7594120828897878,-1.3726475404798801
1780625766171698200,6.1956982421875,-0.5653981748678202,-0.13969007403769373,0.6290811359725965,2.894535342075875,0.0833177189815983,-0.7601328491933289,-1.368699204755478
1780625766181693200,6.205693115234375,-0.5737988685393988,-0.14174958795541784,0.6274798966176871,2.8889574803181173,0.08316632550011673,-0.7610909131918702,-1.3641088692346224
1780625766191689000,6.21568896484375,-0.5788157570265843,-0.14394861390686636,0.6254067414107775,2.8874964400045036,0.08336970991298452,-0.7623613436155706,-1.3586144617591345
1780625766201684200,6.225684326171875,-0.581020029253615,-0.1462418202379656,0.6229015163682456,2.889385147671945,0.0838373981601637,-0.7639230148281035,-1.3522731707870772
1780625766211679200,6.23567919921875,-0.5820344138693259,-0.14840367820561712,0.6202798214730983,2.8922197037185966,0.08425905246837652,-0.765591018151957,-1.3456884201654076
1780625766221674200,6.24567431640625,-0.582435310930539,-0.15017292543487823,0.6178532813516205,2.8947583457970674,0.08444363422925956,-0.7671861979873742,-1.3395404468958425
1780625766231669200,6.255669189453125,-0.5824475423645861,-0.151402557712574,0.6158084104432979,2.8964206145159324,0.0842999597046137,-0.7686031776061306,-1.3342411830000758
1780625766241665000,6.2656650390625,-0.5819754720565571,-0.152034155992521,0.6141733196546021,2.897143862029349,0.08378011219380231,-0.769842576992663,-1.3298324999156526
1780625766251660000,6.275659912109375,-0.5813274984581008,-0.15225666502800694,0.6128543401183042,2.897062378266377,0.08299933720912037,-0.7709335684371603,-1.3261141718076477
1780625766261655000,6.285655029296875,-0.5809313526702812,-0.152458459079543,0.6117085391053677,2.8968052442441508,0.08229853747803566,-0.7718781967720955,-1.3228692321002602
1780625766271650000,6.295650146484375,-0.581526511000506,-0.15300751400696747,0.6106885667030985,2.8966432932874455,0.08200813862115958,-0.772607864826001,-1.3201055999239042
1780625766281645000,6.30564501953125,-0.5836088928699507,-0.15409499833969503,0.6098149078626167,2.8966225851890104,0.0823143252422227,-0.7730490476198028,-1.317941261093936
1780625766291640000,6.31564013671875,-0.5868069079161571,-0.15575840419161394,0.6090341332534074,2.8973084111012066,0.08331102395257231,-0.7732244092803764,-1.3163106371102682
1780625766301636000,6.325635986328125,-0.589645464942871,-0.1580607875127763,0.608051393782319,2.9005341055306815,0.08517234492903927,-0.7733279200376652,-1.314640333060168
1780625766311631000,6.335631103515625,-0.5903070993404261,-0.1612194788058433,0.6064159370712136,2.90897857120123,0.08825955866792581,-0.7736137846088751,-1.3120901123903463
1780625766321626000,6.345626220703125,-0.588659694875856,-0.16524968370510015,0.6040347550860686,2.922845839480636,0.0925954635341926,-0.7741193436179834,-1.308483142121294
1780625766331621000,6.35562109375,-0.5859776274056233,-0.16933264386324123,0.601372893597258,2.9381041755932857,0.09710107379315107,-0.7747569916834985,-1.304379570903803
1780625766341616000,6.3656162109375,-0.5835458739892205,-0.1721557376040594,0.5990824023464753,2.9489917362246643,0.10002001623110081,-0.7755376906567282,-1.3003808969186965
1780625766351612200,6.375612060546875,-0.5818335214948042,-0.172897796124136,0.5975388115645631,2.952197980672574,0.10023667409561313,-0.7765347903366703,-1.2967390059342518
1780625766361607200,6.385607177734375,-0.5807432659095937,-0.17194395728928383,0.5964794100620462,2.948878955765377,0.09808981544069859,-0.7778341905060792,-1.2929779702888669
1780625766371602200,6.395602294921875,-0.5803814153039561,-0.17043396021238635,0.5953507335123793,2.942397281976019,0.09481024831428968,-0.7794362409245825,-1.2884115074310298
1780625766381597000,6.405596923828125,-0.580734161227645,-0.16939414910675607,0.5937424441003124,2.936050456835468,0.09162169597353398,-0.7812687890446186,-1.2826955675960665
1780625766391592000,6.415592041015625,-0.5815879368939066,-0.16929150170924273,0.5916989464872807,2.9319201065082745,0.08935159318457987,-0.7831021755365821,-1.2763893698095632
1780625766401588200,6.425588134765625,-0.5829335895630259,-0.17018609810386864,0.5896340497477626,2.9307795981102465,0.0884892332690182,-0.7845622834579238,-1.270769454984791
1780625766411583200,6.435583251953125,-0.5842123432840018,-0.1718095351199892,0.5879078795638563,2.932901196530227,0.08912266521716575,-0.7854317710322699,-1.266798106350204
1780625766421578200,6.445578125,-0.5842155273597945,-0.1735063166262193,0.5866278920542718,2.9376973811515863,0.09067402500854828,-0.7858380837368908,-1.2644908340876282
1780625766431573200,6.4555732421875,-0.5825520811889761,-0.17465263432136333,0.585761447504398,2.9433330086820577,0.09222816746372367,-0.78604960042344,-1.2632885584708453
1780625766441568300,6.465568359375,-0.5800373909079806,-0.17500392121182134,0.5853351047943723,2.9477336792883158,0.09316168101291732,-0.7861789461750177,-1.262868274016256
1780625766451563000,6.47556298828125,-0.5779039200194669,-0.17441660583596164,0.5855307697706791,2.9488006935739115,0.09302798854848532,-0.7861796203140907,-1.2633714286337634
1780625766461559000,6.48555908203125,-0.5770015620946061,-0.17302500118794734,0.5862241456937705,2.9456788436172605,0.09167980807449269,-0.7861287329089223,-1.2643813418891339
1780625766471554000,6.495553955078125,-0.5774809439792784,-0.17140537825456453,0.5869552761705723,2.9397856633634363,0.08959672832124464,-0.7861781760925275,-1.2650334194949846
1780625766481549000,6.505549072265625,-0.5788871894565778,-0.1702101719170634,0.5872868828053407,2.933689585237038,0.08756443527463913,-0.786419231795858,-1.2646965276917657
1780625766491544000,6.5155439453125,-0.5804889504567566,-0.1696133603039095,0.5871384900884903,2.928968712484463,0.0859936599265717,-0.7868320676375111,-1.2634182356306967
1780625766501539300,6.525539306640625,-0.5820456176624405,-0.169330803092804,0.5867794927602009,2.925224687054333,0.08474094528592412,-0.7872966566346377,-1.2617944129932337
1780625766511535000,6.53553515625,-0.5837239039150195,-0.16897366983700146,0.5865450217072091,2.9211726654802685,0.08344059586583219,-0.7876868452792738,-1.2604443027943053
1780625766521530000,6.545530029296875,-0.5855247815847712,-0.16832441569239076,0.5865997204143244,2.9162041484661976,0.0818981156731888,-0.7879468640060601,-1.2596711596926589
1780625766531525000,6.555525146484375,-0.5873032171314745,-0.16740329478518282,0.5869791321385974,2.9106607848285413,0.08023019518585756,-0.7880322752108627,-1.2596348204604826
1780625766541520100,6.56552001953125,-0.5887123541854515,-0.16637948716487355,0.5877055490288566,2.90572135707036,0.07884574674404626,-0.7878473112460563,-1.260624383529821
1780625766551515100,6.57551513671875,-0.5892061318899883,-0.16542381179539636,0.5887870829520048,2.9028365334732995,0.07820039369554294,-0.7873052013055353,-1.2629312642656223
1780625766561511000,6.585510986328125,-0.5883893037318029,-0.16460566331317472,0.590115819720715,2.902682393515432,0.07841499411767909,-0.7864600529985589,-1.2663735903810438
1780625766571506000,6.595505859375,-0.5865931722381613,-0.16378441404606145,0.5916127786652717,2.904130043467025,0.0790732227010916,-0.7854402337814747,-1.270520300075505
1780625766581501000,6.6055009765625,-0.5851511942155759,-0.1627527930563461,0.5933154109765633,2.9045501364401662,0.07948349016893402,-0.7843280917223403,-1.2750339405417475
1780625766591496200,6.61549609375,-0.5855947864635086,-0.1614986474659206,0.595116229136161,2.9016226828666487,0.07910193964803501,-0.7832609631064129,-1.2792909849774996
1780625766601491200,6.6254912109375,-0.5880442964192202,-0.16018327464967053,0.5966851669459338,2.8953842678392974,0.07786019484881554,-0.7824614362620395,-1.282431119361629
1780625766611486200,6.635486328125,-0.5913816148734146,-0.1589289141543582,0.5977464774307358,2.887492952276076,0.07599942047398577,-0.7820900284107066,-1.2839472469043685
1780625766621482200,6.645482177734375,-0.5947675722224839,-0.1577475888894382,0.5983590064510325,2.8792190671609594,0.07381128960528369,-0.7820704764379036,-1.2841763760693468
1780625766631477000,6.65547705078125,-0.5983115898432999,-0.15650692005926034,0.5989315353760887,2.8704600263185225,0.07145266619933174,-0.7821004099930314,-1.2842115367284417
1780625766641472000,6.665471923828125,-0.6025947139775261,-0.15514245687582995,0.5998497529435564,2.8607146657861233,0.06905798109236051,-0.7818836928053557,-1.2850556038313354
1780625766651467000,6.675467041015625,-0.608141688531901,-0.15380481299418988,0.6012185491810709,2.849990536210677,0.06684962521648945,-0.781288375699999,-1.2870512062402728
1780625766661462000,6.6854619140625,-0.6151683621992715,-0.15275416547171358,0.6028279132709166,2.838684276372643,0.06498328735053116,-0.7804112675319961,-1.2897304358937645
1780625766671458000,6.6954580078125,-0.6238852371468407,-0.15223304919797317,0.6043709821614943,2.826963325682685,0.06346546420881818,-0.7794439463840879,-1.2922992319444282
1780625766681453300,6.705453369140625,-0.6343610804180017,-0.15231383034704132,0.6056471874605194,2.8146822291287594,0.06216311887790032,-0.7785420905705523,-1.2941625286045992
1780625766691448300,6.7154482421875,-0.646126280916696,-0.1528601049883248,0.6066281866890857,2.801912374984898,0.06093707498689902,-0.7777677351924934,-1.2951936105909907
1780625766701443000,6.725443115234375,-0.6577344130468143,-0.1536270072840411,0.6073476731181926,2.789779368216083,0.059812591180200284,-0.7771421918383716,-1.2955882072178426
1780625766711438000,6.73543798828125,-0.6675441070923824,-0.1544396089739623,0.6078381446557553,2.7799486173795493,0.05898637121977197,-0.7766606863423671,-1.295658070802155
1780625766721434000,6.74543408203125,-0.6748580012664086,-0.1552786779730012,0.6081401017422917,2.7733814189104784,0.05866452808449338,-0.7762812934371073,-1.2956824565508056
1780625766731429000,6.75542919921875,-0.6798473563964126,-0.15618162397522747,0.6083126605816677,2.770081661288166,0.05893381419359593,-0.7759444516370596,-1.2958597766085325
1780625766741424000,6.765424072265625,-0.6833074967804034,-0.15711697878544714,0.6084420330311451,2.7689740469140918,0.05963269341721181,-0.7756007334069372,-1.2962739735963316
1780625766751419100,6.775419189453125,-0.6859293667563419,-0.15795364629778225,0.6085872900778125,2.7687044394502687,0.06043263752191947,-0.7752547774258454,-1.2968527134724217
1780625766761414100,6.7854140625,-0.6883732859911653,-0.15856020110514948,0.60880092108223,2.7679486180407853,0.06100392225478457,-0.7749183998697452,-1.2975045632623312
1780625766771410200,6.79541015625,-0.6905791540880961,-0.15889819457767831,0.6090462984098157,2.766578929782889,0.061252875674142476,-0.7746367628620565,-1.2980890472750306
1780625766781405200,6.8054052734375,-0.692492918973898,-0.1590170191837319,0.6092969655601066,2.764806020651406,0.06123884963031094,-0.7744163162799732,-1.298571431142139
1780625766791400200,6.815400146484375,-0.6942945779836142,-0.15903545699249264,0.6094989753214349,2.762724410644402,0.06103100498273134,-0.7742698765854538,-1.2988338268585111
1780625766801395200,6.825395263671875,-0.695796386591229,-0.15912373502564214,0.6095253198534883,2.7610013516964753,0.060786711912662966,-0.7742502504551253,-1.2986473821624598
1780625766811390200,6.83539013671875,-0.6968013417537818,-0.1593593431546028,0.6093189943408794,2.760095571569395,0.060608769405425617,-0.7743781874806653,-1.297935289138195
1780625766821385200,6.84538525390625,-0.6972901627306444,-0.159692288910361,0.6089399143631232,2.7599570821529396,0.0605020262312492,-0.77461605497327,-1.29685701370608
1780625766831381000,6.855381103515625,-0.6973013186923284,-0.16005181623176523,0.6084545376089762,2.760392075005579,0.06043173654710963,-0.7749286104295899,-1.2955639743796414
1780625766841376000,6.8653759765625,-0.6971523345425911,-0.16038795692744862,0.6079261113749641,2.7608871964810335,0.060312683689757444,-0.7752831998025649,-1.2941493388195429
1780625766851371000,6.87537109375,-0.6969749950541727,-0.16067658791649486,0.6073545781043515,2.7611626501450113,0.06006791732197224,-0.7756901440953018,-1.2925585145386773
1780625766861366000,6.885365966796875,-0.6967128081693655,-0.16101064046991637,0.6066494802286767,2.7614843290492916,0.059744528758786775,-0.7761974333556422,-1.2905905438386842
1780625766871361000,6.895361083984375,-0.6963901446639418,-0.16157120268220818,0.605713021992595,2.7623246890401614,0.05950254406852381,-0.7768306219469259,-1.2880779243543652
1780625766881357300,6.905357421875,-0.6960530755878712,-0.16247772139100106,0.6045364585487059,2.764064374683868,0.059517631684493116,-0.7775566886884543,-1.2850917312027204
1780625766891352000,6.91535205078125,-0.6960225528428646,-0.16370218661396863,0.6032130276106026,2.7663207401699044,0.059778845788315535,-0.778307220995205,-1.2818406024339202
1780625766901347000,6.92534716796875,-0.696308300189643,-0.16512803068280768,0.6017815954638474,2.768713829307768,0.06014565887817866,-0.77908546920652,-1.2783520306443612
1780625766911342000,6.935342041015625,-0.6965440500664295,-0.1666685247526985,0.6001790954046639,2.7713247707922526,0.0605045240457159,-0.7799652870404821,-1.274437247821148
1780625766921337000,6.945337158203125,-0.6964149613580932,-0.16832351063726742,0.5983430455554716,2.774503353886072,0.06087666875809968,-0.7809909574963863,-1.2699801199651364
