time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625522148727300,11.564727294921875,1.1143577339260087,0.06632591292746079,-0.6039325233020824,-1.1431674590393763,-0.5083310344873391,0.610299986139222,-0.9349864992828663
1780625522158756400,11.57475634765625,1.0880936493221194,0.07456283134835251,-0.5997200289478839,-1.163177682690684,-0.5054109729078557,0.6159025412917447,-0.951191368126639
1780625522168786200,11.5847861328125,1.0549326619561776,0.08185383151849777,-0.5939808415799243,-1.190581866150515,-0.5028723215875255,0.6225801233090746,-0.9647830880754342
1780625522178815500,11.5948154296875,1.0196047537767243,0.08679358805314433,-0.5869407902697437,-1.2183698375078795,-0.5030177512078284,0.628442933120886,-0.9702641608740786
1780625522188845000,11.604844970703125,0.9886316176530275,0.08781929408968826,-0.5792451053300404,-1.240166723965513,-0.5069839549923547,0.6322421416312158,-0.964023129872044
1780625522198874000,11.6148740234375,0.9653165014364732,0.0847763579897057,-0.5720522668414316,-1.2576320541361283,-0.5122251464648612,0.6349759374763069,-0.9498496054468112
1780625522208904200,11.624904296875,0.9473558144091231,0.07951957228800523,-0.5658421968788097,-1.2754555805053078,-0.5160615306734966,0.6381062916324192,-0.9343432530578627
1780625522218933200,11.634933349609375,0.9323950113463901,0.07403404015992442,-0.5603441431769558,-1.2924313378048446,-0.5189036164553531,0.6413052028666546,-0.9198921722551373
1780625522228963000,11.644963134765625,0.9190381569905376,0.06899077202542012,-0.5552410770256815,-1.3078890767896734,-0.5213484531819519,0.6443161558477667,-0.9066415508400532
1780625522238992100,11.6549921875,0.9074370784760281,0.0643031506393192,-0.5505675441650373,-1.321580181413109,-0.5235237954773365,0.6470419336842504,-0.8943607130788117
1780625522249022200,11.665022216796874,0.8980471978478574,0.059731966527395285,-0.5463729935915691,-1.3330477686764048,-0.5256196066752515,0.6493323859496821,-0.8825292785486802
1780625522259051300,11.67505126953125,0.8903853439337207,0.055180930003358074,-0.542468367016847,-1.3424283036611993,-0.5278865437786854,0.6511673161904226,-0.8706282247705
1780625522269081300,11.685081298828125,0.8835000295100608,0.05081776552112616,-0.5387381994577172,-1.3508512414270784,-0.5301002487491447,0.6528188519008208,-0.8591288828816204
1780625522279111200,11.695111083984376,0.8765996223242616,0.04676106546798771,-0.5351058593909287,-1.3594926260610156,-0.5319676722696652,0.654588156679708,-0.8485137360375924
1780625522289140200,11.70514013671875,0.8690172518609907,0.04264143599781739,-0.5312995355302268,-1.3696229721743358,-0.5334294519297602,0.6567766328783896,-0.8381135128722763
1780625522299170300,11.71517041015625,0.8608378179531698,0.03786431418056263,-0.5269968251745839,-1.381066959399973,-0.5349510849519974,0.6592935924245052,-0.8262602823395118
1780625522309199400,11.725199462890625,0.853839756657444,0.03190866575789173,-0.522289654123571,-1.3914273718974395,-0.5372412308411709,0.6614885647849565,-0.8114156970714818
1780625522319229400,11.7352294921875,0.8490008790549628,0.024528961136898033,-0.5173027287653825,-1.3997118266492163,-0.540485696844909,0.6630772376304315,-0.7931094891962852
1780625522329258200,11.74525830078125,0.8455117573747181,0.016126956309433203,-0.512023077916715,-1.4067987715600438,-0.5443379375686014,0.6642805037849915,-0.7723367643790894
1780625522339288300,11.755288330078125,0.8432801013025627,0.007259385678376903,-0.5067826331814569,-1.4130374431336208,-0.5482758511151706,0.6652159810752271,-0.7507674649284117
1780625522349317400,11.7653173828125,0.8425741154405207,-0.0019876926136814764,-0.5019667677795823,-1.4197221934811979,-0.551466889768948,0.6662655620692389,-0.7297643927743219
1780625522359347500,11.775347412109374,0.8427305826014019,-0.011109290881830616,-0.4978106129413737,-1.4284717794131112,-0.5530956621590483,0.6679419289120607,-0.7111799694666703
1780625522369376300,11.785376220703125,0.8430237322643005,-0.019313781736285243,-0.4945863869920464,-1.4401877992793537,-0.5525500903343026,0.6705965234192639,-0.697093766265645
1780625522379406300,11.79540625,0.8432007957188631,-0.02679596704713852,-0.4919887615835456,-1.4543448917908754,-0.5503498005256604,0.6740505908777803,-0.6863996675692564
1780625522389435400,11.805435302734375,0.8426330193028891,-0.03397970607081633,-0.4893033710561567,-1.4699389717392284,-0.5475694403404631,0.6779346686215456,-0.676694003970732
1780625522399465200,11.81546533203125,0.8412933562827316,-0.04106319444167678,-0.48617465320136605,-1.4855195645758206,-0.5450772352435648,0.68179093626098,-0.6664171845265209
1780625522409494300,11.825494384765625,0.8405112036509474,-0.048291531543561736,-0.48282933934625544,-1.4991821695694372,-0.5433705231933925,0.6850491041378464,-0.6548537117522575
1780625522419524000,11.835524169921875,0.8418260743176236,-0.05594740473079841,-0.47983656485299164,-1.5107291618778975,-0.5420203709311111,0.6876341366496522,-0.6425698562224191
1780625522429553200,11.84555322265625,0.8459827456938575,-0.06429186959213842,-0.4775008415902789,-1.5207748770171816,-0.5405496189408416,0.6896851638633962,-0.6299998059396443
1780625522439583200,11.855583251953124,0.8524514010405343,-0.07320081182347875,-0.4756479990258007,-1.5292606308409074,-0.5391596732205024,0.6911639007176145,-0.6169714170676147
1780625522449612000,11.865612060546875,0.8592913849335905,-0.08274591026074087,-0.47348550988152505,-1.538106382951669,-0.5378421525221033,0.6925967818260794,-0.6026900281352929
1780625522459642000,11.87564208984375,0.8637932537966828,-0.09286355488120594,-0.47006222389894053,-1.5508000481171833,-0.5360649381317937,0.695019606745689,-0.5869728942721254
1780625522469672200,11.885672119140626,0.8637695273097784,-0.10263637144312286,-0.4649794310472138,-1.568663085639534,-0.533564887762996,0.6989766637722004,-0.5710232186278337
1780625522479701200,11.895701171875,0.8592310422380047,-0.1109298680968246,-0.4588318240200936,-1.590205452986206,-0.5303168703882409,0.7042244390175111,-0.5569330406557292
1780625522489731300,11.9057314453125,0.8533597283246053,-0.11769427788146695,-0.4529481037399624,-1.6119552909098842,-0.5265475391431677,0.7097420555200371,-0.5456915989423037
1780625522499760000,11.915760009765625,0.8498995233235918,-0.12407190638205588,-0.44812625071610385,-1.6306140414627495,-0.5229529831566487,0.7143592686050361,-0.535741437054542
1780625522509790200,11.925790283203124,0.8486418815686781,-0.13133138775473766,-0.4433293877591827,-1.646812319090148,-0.5201693925159486,0.7180772542537114,-0.5236684777401196
1780625522519819300,11.9358193359375,0.846411295561999,-0.13911486684791666,-0.437469929070934,-1.6640097523262756,-0.5176775789468714,0.721995258478897,-0.5094178936718287
1780625522529849300,11.945849365234375,0.8435787081414908,-0.14716199118231815,-0.4307567300931921,-1.6807695840667578,-0.5158597875236284,0.7257277669595518,-0.4931402769550506
1780625522539878100,11.955878173828125,0.8433648255146783,-0.15569271315631092,-0.4243566739327993,-1.6928164664885927,-0.5155559932542417,0.7279308105555772,-0.47492075359706515
1780625522549908200,11.965908203125,0.8466767895772345,-0.16485537590516097,-0.41886451316182016,-1.7012306348906754,-0.5159152828635977,0.7288393246085377,-0.45611883227243966
1780625522559937300,11.975937255859375,0.8518929706979197,-0.1751070409910222,-0.41330451145974223,-1.7093058096678222,-0.5163286121637677,0.7293295349083323,-0.4356996869845289
1780625522569967400,11.98596728515625,0.8567917661380265,-0.186805336708948,-0.40617042371571344,-1.7190285882390641,-0.5170475297387567,0.7299254156058359,-0.41127000571928574
1780625522579996400,11.995996337890626,0.859585044982324,-0.199256763054131,-0.39701484071830156,-1.7314475275957764,-0.5178865582701507,0.731074164820739,-0.3834366712165409
1780625522590026200,12.006026123046874,0.8604601925775629,-0.2118152233355001,-0.3864268187920712,-1.7464885715547225,-0.518366190898801,0.7328745425037111,-0.3541668612600417
1780625522600055300,12.01605517578125,0.859352761871178,-0.2244778121189035,-0.3742866479535058,-1.7648690769299755,-0.5181564507235213,0.7355495254718339,-0.32360181146848965
1780625522610085400,12.02608544921875,0.8562777300577713,-0.23697916087260643,-0.3606320180128391,-1.7855606650570304,-0.5175787116586205,0.7388488361926923,-0.29171412715992995
1780625522620114400,12.036114501953126,0.8524990100139015,-0.24875847074210178,-0.3465680190470905,-1.805345926993053,-0.5172885584771602,0.7419044955423356,-0.25979343204390615
1780625522630144300,12.046144287109374,0.8494723769888488,-0.25985134942349364,-0.33292164130663976,-1.821517005218157,-0.5180000356346006,0.7438524274968352,-0.2280548082486438
1780625522640173300,12.05617333984375,0.8478316744381823,-0.2704542003218388,-0.32005514060915335,-1.8339401585374822,-0.5196312989757074,0.7445821024495739,-0.19680980754493213
1780625522650203100,12.066203125,0.8477267295482367,-0.2807939440760195,-0.3080559060213021,-1.8445080133093457,-0.5213659757723786,0.744603099818861,-0.1667374631937411
1780625522660233200,12.076233154296874,0.8481922627133385,-0.290493893821354,-0.29689806285194004,-1.8557020808950275,-0.522188001055978,0.7448386319932591,-0.1393479780722626
1780625522670262300,12.08626220703125,0.8480422555295066,-0.2990794885466433,-0.28645508391001523,-1.8702711037906201,-0.5209890568944243,0.746368160301337,-0.11622914397922857
1780625522680292000,12.0962919921875,0.8470059645071307,-0.3060639713634106,-0.27716826597425726,-1.8881100701606985,-0.5176191702693086,0.749381764955072,-0.09872080491727168
1780625522690321200,12.106321044921875,0.8446308339369457,-0.3112309840259995,-0.26899742501022783,-1.907118501019025,-0.513071152800603,0.7533483443976454,-0.08603635458557066
1780625522700351200,12.116351318359374,0.840728288756269,-0.3145899258712056,-0.2618128570319185,-1.9240172476571222,-0.5089184524766475,0.7572908173429771,-0.07641004006735093
1780625522710380300,12.12638037109375,0.8361482407755725,-0.31663702587614084,-0.2556498435171552,-1.9363723517233844,-0.5062754547699819,0.7603086638423096,-0.06818730061080495
1780625522720410400,12.136410400390625,0.8324266207475922,-0.318228304938198,-0.25060852035908293,-1.9440966322823092,-0.5051570908470707,0.7620646431203421,-0.060486091090626824
1780625522730439200,12.146439208984376,0.8306001706631165,-0.31998304902040925,-0.24673258191289327,-1.9490935014967268,-0.5046960416367676,0.7628996911076678,-0.05350158493686467
1780625522740469200,12.15646923828125,0.8304550063539711,-0.32184045929181837,-0.24400806277443723,-1.9533522702986632,-0.5040140326907496,0.7634452710537535,-0.048168011773993664
1780625522750498300,12.166498291015625,0.8306844146475855,-0.3231291697065057,-0.24238558411747654,-1.9574725481720334,-0.5028798499070715,0.7641653870709326,-0.04547071817508775
1780625522760528400,12.1765283203125,0.8298112491608972,-0.32323186501068313,-0.2415793954551328,-1.960815934234829,-0.5017285579439621,0.7651333275226965,-0.045347118461898726
1780625522770557200,12.18655712890625,0.827517148002358,-0.32204619675325113,-0.24148470229185826,-1.96286532844786,-0.5008492516818569,0.766238496980593,-0.04749441101520496
1780625522780587300,12.196587158203124,0.8241223117284789,-0.3199230414107465,-0.24185694181462705,-1.964141262469449,-0.5001169187636495,0.7674877411911748,-0.051269081844585555
1780625522790616300,12.2066162109375,0.8202680306631243,-0.31735585147906104,-0.2424863841539446,-1.964424292639135,-0.49972586228900884,0.7686088840432902,-0.05560116915669814
1780625522800646400,12.216646484375,0.8170188722434379,-0.31498190707338836,-0.24329508780769277,-1.963430663313214,-0.4998337391640895,0.7692593347802554,-0.05947191763548397
1780625522810675200,12.22667529296875,0.8150070968914831,-0.3131914186042099,-0.24422843961388627,-1.9613968944695566,-0.5003513206831187,0.7693583195342212,-0.062427424536370145
1780625522820705300,12.236705322265625,0.8134926842915463,-0.31181718570495587,-0.2449451679150648,-1.9589692618401666,-0.50114307076333,0.769173344727266,-0.06432489449583813
1780625522830734300,12.246734375,0.8115068619306088,-0.31058339637252236,-0.24507319495914479,-1.9564934048596354,-0.5022284597253501,0.7689237593378149,-0.06496324680423546
1780625522840764200,12.25676416015625,0.8086667590067596,-0.3093348340293463,-0.24453543639054873,-1.95417091762873,-0.5035523460072502,0.7687323695594912,-0.06447671314129186
1780625522850793500,12.26679345703125,0.8049299239611793,-0.3079425655758465,-0.24349384557159523,-1.952454475291577,-0.5048329911932548,0.7687820483076222,-0.06351094982241783
1780625522860823000,12.276822998046875,0.8003085562198486,-0.3061743540341133,-0.2422922811104529,-1.951429500464269,-0.5058743555382327,0.7691832835546291,-0.06300451185220267
1780625522870853000,12.28685302734375,0.7950354016691369,-0.30394649354507103,-0.24122355862857034,-1.9505045406133705,-0.5068116619513688,0.7697854851671898,-0.06333586924954836
1780625522880882200,12.296882080078126,0.789584680839365,-0.3013700013684269,-0.2404888537067044,-1.9487797466883965,-0.5079603433158324,0.7702711256933934,-0.06435964356459607
1780625522890912300,12.306912353515624,0.7844978218581432,-0.2987256413945243,-0.24010676894872654,-1.9456865651221305,-0.5095652554591733,0.770360361493623,-0.06554397866276876
1780625522900941000,12.316941162109375,0.7798812304532359,-0.2962366487810163,-0.23984254016548986,-1.9412512659850891,-0.5117151720159935,0.7699784846963545,-0.0662179976682735
1780625522910971100,12.32697119140625,0.7756546361283144,-0.2941354516893154,-0.239318984498893,-1.9361804106251443,-0.5142549304086783,0.7692546368700285,-0.06572056430137455
1780625522921000200,12.337000244140626,0.7716551663298886,-0.2926209814758591,-0.23813820063579214,-1.9307245381893896,-0.5172411394225332,0.7681958606007739,-0.06320441327487583
1780625522931030300,12.3470302734375,0.7670850761399866,-0.29141470286646726,-0.23606780166131314,-1.9250152664409443,-0.5207123045795853,0.7669473514057734,-0.058650326480404094
1780625522941059300,12.357059326171875,0.761019729767649,-0.2898814656434974,-0.23327365000633468,-1.9194823592158685,-0.5243992083253706,0.7658705024043202,-0.05331284410556681
1780625522951089200,12.367089111328125,0.7534730267550598,-0.28776756211237503,-0.2301221456911176,-1.9144058725196396,-0.528011511030947,0.7651388491263844,-0.04828037152417594
1780625522961118200,12.3771181640625,0.7450692187494372,-0.28524542934532515,-0.22686280029189834,-1.9097606130067408,-0.5314483505424232,0.7646770434231399,-0.04378111008896743
1780625522971148300,12.387148193359375,0.7363603592298821,-0.28253101920862816,-0.22362652681937537,-1.9052705640119207,-0.5347747228296,0.7643188802859702,-0.039673464931809906
1780625522981177300,12.39717724609375,0.7280055781242772,-0.27985913635378035,-0.22060288411433068,-1.900234739811585,-0.5382209919748832,0.7637614021169002,-0.035731414968055895
1780625522991207400,12.40720751953125,0.7205353111678013,-0.2774460307061745,-0.21791540384838026,-1.894328253260445,-0.5418806165680531,0.7628250436894994,-0.031782753141791596
1780625523001236200,12.417236328125,0.7139651244579863,-0.2753940878496959,-0.21544999532538783,-1.888415584989638,-0.5454254167202858,0.7617417917755873,-0.02782425076447737
1780625523011266300,12.427266357421875,0.7080769161558871,-0.2736320791374064,-0.21314194207643367,-1.8834556763751236,-0.5484709216541094,0.7608387478460876,-0.02417717470367945
